-1.21e+02,-9.21e+01,4.80e+01,2.20e+01
-1.26e+02,-9.33e+01,5.40e+01,2.30e+01
-1.20e+02,-9.48e+01,5.10e+01,2.30e+01
-1.30e+02,-1.08e+02,4.90e+01,2.20e+01
-1.19e+02,-9.33e+01,4.80e+01,2.20e+01
-1.23e+02,-9.53e+01,5.50e+01,2.40e+01
-1.26e+02,-1.18e+02,5.30e+01,2.30e+01
-1.33e+02,-9.89e+01,5.00e+01,2.30e+01
-1.28e+02,-9.95e+01,4.90e+01,2.20e+01
-1.26e+02,-1.02e+02,4.80e+01,2.20e+01
-1.29e+02,-1.02e+02,5.60e+01,2.30e+01
-1.34e+02,-1.18e+02,5.30e+01,2.30e+01
-1.33e+02,-1.03e+02,4.90e+01,2.20e+01
-1.23e+02,-1.01e+02,5.00e+01,2.30e+01
-1.25e+02,-9.82e+01,4.80e+01,2.20e+01
-1.20e+02,-9.62e+01,5.60e+01,2.30e+01
-1.22e+02,-1.01e+02,5.00e+01,2.30e+01
-1.19e+02,-9.23e+01,4.90e+01,2.20e+01
-1.30e+02,-1.06e+02,4.80e+01,2.20e+01
-1.27e+02,-1.03e+02,5.60e+01,2.30e+01
-1.29e+02,-1.14e+02,4.90e+01,2.20e+01
-1.23e+02,-1.07e+02,5.00e+01,2.20e+01
-1.32e+02,-1.17e+02,5.10e+01,2.20e+01
-1.29e+02,-1.05e+02,5.40e+01,2.20e+01
-1.26e+02,-9.56e+01,5.30e+01,2.30e+01
-1.29e+02,-1.07e+02,4.80e+01,2.20e+01
-1.29e+02,-9.42e+01,5.40e+01,2.40e+01
-1.31e+02,-1.04e+02,4.90e+01,2.30e+01
-1.21e+02,-9.05e+01,5.10e+01,2.30e+01
-1.20e+02,-9.28e+01,5.00e+01,2.30e+01
-1.27e+02,-1.12e+02,4.80e+01,2.20e+01
-1.24e+02,-1.06e+02,5.70e+01,2.40e+01
-1.26e+02,-9.38e+01,5.10e+01,2.30e+01
-1.24e+02,-1.07e+02,4.90e+01,2.20e+01
-1.29e+02,-1.12e+02,5.00e+01,2.20e+01
-1.24e+02,-9.43e+01,4.80e+01,2.20e+01
-1.30e+02,-1.11e+02,5.30e+01,2.30e+01
-1.28e+02,-9.29e+01,4.90e+01,2.20e+01
-1.30e+02,-1.16e+02,5.00e+01,2.20e+01
-1.27e+02,-1.17e+02,5.10e+01,2.20e+01
-1.28e+02,-1.12e+02,5.20e+01,2.20e+01
-1.26e+02,-9.26e+01,4.80e+01,2.20e+01
-1.22e+02,-9.80e+01,5.40e+01,2.40e+01
-1.29e+02,-1.00e+02,4.90e+01,2.20e+01
-1.21e+02,-1.07e+02,5.10e+01,2.20e+01
-1.28e+02,-1.05e+02,5.20e+01,2.20e+01
-1.23e+02,-9.25e+01,5.00e+01,2.30e+01
-1.30e+02,-1.05e+02,4.80e+01,2.20e+01
-1.26e+02,-9.52e+01,5.10e+01,2.30e+01
-1.28e+02,-9.40e+01,4.90e+01,2.20e+01
-1.25e+02,-9.46e+01,5.80e+01,2.50e+01
-1.33e+02,-1.18e+02,5.40e+01,2.30e+01
-1.25e+02,-9.50e+01,5.00e+01,2.30e+01
-1.23e+02,-9.88e+01,5.40e+01,2.30e+01
-1.28e+02,-1.03e+02,4.90e+01,2.20e+01
-1.26e+02,-1.08e+02,4.90e+01,2.20e+01
-1.23e+02,-9.94e+01,5.10e+01,2.30e+01
-1.27e+02,-9.60e+01,5.10e+01,2.20e+01
-1.87e+02,-1.67e+02,5.50e+01,2.50e+01
-1.25e+02,-1.16e+02,5.00e+01,2.30e+01
-1.26e+02,-9.87e+01,4.80e+01,2.20e+01
-1.25e+02,-1.01e+02,5.00e+01,2.30e+01
-1.34e+02,-1.11e+02,5.10e+01,2.30e+01
-1.28e+02,-1.10e+02,5.10e+01,2.30e+01
-1.22e+02,-1.15e+02,5.20e+01,2.20e+01
-1.38e+02,-1.18e+02,5.10e+01,2.30e+01
-1.21e+02,-9.83e+01,5.00e+01,2.20e+01
-1.38e+02,-1.03e+02,5.00e+01,2.20e+01
-1.25e+02,-9.54e+01,4.90e+01,2.20e+01
-1.27e+02,-9.33e+01,5.00e+01,2.20e+01
-1.31e+02,-1.04e+02,5.10e+01,2.30e+01
-1.28e+02,-1.18e+02,5.10e+01,2.30e+01
-1.28e+02,-1.01e+02,4.80e+01,2.20e+01
-1.22e+02,-1.00e+02,5.80e+01,2.40e+01
-1.28e+02,-1.12e+02,4.90e+01,2.20e+01
-1.27e+02,-9.53e+01,5.50e+01,2.40e+01
-1.30e+02,-1.16e+02,4.80e+01,2.20e+01
-1.27e+02,-1.02e+02,4.90e+01,2.20e+01
-1.26e+02,-9.80e+01,4.90e+01,2.20e+01
-1.21e+02,-9.49e+01,5.40e+01,2.30e+01
-1.29e+02,-9.20e+01,5.10e+01,2.30e+01
-1.28e+02,-1.04e+02,5.60e+01,2.40e+01
-1.33e+02,-1.03e+02,5.40e+01,2.30e+01
-1.24e+02,-1.08e+02,5.10e+01,2.30e+01
-1.27e+02,-9.89e+01,5.80e+01,2.40e+01
-1.40e+02,-1.17e+02,5.40e+01,2.40e+01
-1.32e+02,-1.02e+02,5.10e+01,2.30e+01
-1.26e+02,-1.02e+02,5.00e+01,2.30e+01
-1.30e+02,-9.90e+01,5.40e+01,2.30e+01
-1.26e+02,-9.87e+01,5.00e+01,2.20e+01
-1.27e+02,-9.30e+01,5.50e+01,2.30e+01
-1.25e+02,-9.56e+01,5.10e+01,2.30e+01
-1.32e+02,-9.90e+01,5.10e+01,2.30e+01
-1.27e+02,-1.11e+02,4.90e+01,2.20e+01
-1.25e+02,-1.12e+02,5.10e+01,2.30e+01
-1.25e+02,-1.05e+02,5.00e+01,2.30e+01
-1.24e+02,-1.04e+02,5.00e+01,2.30e+01
-1.94e+02,-1.81e+02,5.00e+01,2.20e+01
-1.27e+02,-9.90e+01,4.90e+01,2.20e+01
-1.20e+02,-9.54e+01,5.60e+01,2.30e+01
-1.25e+02,-9.33e+01,4.90e+01,2.30e+01
-1.19e+02,-1.02e+02,5.40e+01,2.30e+01
-1.33e+02,-1.00e+02,4.90e+01,2.20e+01
-1.30e+02,-1.11e+02,5.70e+01,2.50e+01
-1.28e+02,-9.31e+01,5.40e+01,2.30e+01
-1.29e+02,-9.65e+01,4.80e+01,2.20e+01
-1.25e+02,-9.61e+01,5.00e+01,2.20e+01
-1.20e+02,-9.63e+01,5.70e+01,2.50e+01
-1.39e+02,-1.17e+02,5.10e+01,2.30e+01
-1.21e+02,-9.40e+01,4.90e+01,2.30e+01
-1.21e+02,-1.01e+02,5.10e+01,2.30e+01
-1.29e+02,-9.72e+01,4.90e+01,2.30e+01
-1.27e+02,-1.05e+02,5.70e+01,2.40e+01
-1.24e+02,-1.15e+02,5.60e+01,2.30e+01
-1.95e+02,-1.84e+02,5.00e+01,2.30e+01
-1.32e+02,-1.03e+02,4.90e+01,2.20e+01
-1.29e+02,-1.10e+02,5.50e+01,2.40e+01
-1.27e+02,-9.29e+01,5.00e+01,2.20e+01
-1.19e+02,-9.44e+01,5.10e+01,2.30e+01
-1.31e+02,-1.09e+02,4.90e+01,2.20e+01
-1.28e+02,-9.56e+01,5.40e+01,2.30e+01
-1.25e+02,-1.00e+02,5.40e+01,2.30e+01
-1.27e+02,-1.08e+02,5.50e+01,2.30e+01
-1.32e+02,-1.17e+02,5.50e+01,2.40e+01
-1.97e+02,-1.96e+02,4.90e+01,2.20e+01
-1.29e+02,-9.56e+01,4.90e+01,2.20e+01
-1.29e+02,-9.91e+01,4.80e+01,2.20e+01
-1.30e+02,-1.02e+02,4.80e+01,2.20e+01
-1.19e+02,-9.83e+01,5.30e+01,2.40e+01
-1.33e+02,-1.11e+02,5.00e+01,2.20e+01
-1.38e+02,-1.04e+02,5.30e+01,2.30e+01
-1.96e+02,-1.95e+02,5.50e+01,2.30e+01
-1.25e+02,-1.12e+02,5.00e+01,2.20e+01
-1.19e+02,-1.08e+02,4.80e+01,2.20e+01
-1.30e+02,-9.60e+01,5.60e+01,2.30e+01
-1.26e+02,-9.34e+01,5.50e+01,2.40e+01
-1.24e+02,-9.43e+01,5.50e+01,2.30e+01
-1.25e+02,-9.87e+01,4.90e+01,2.20e+01
-1.21e+02,-9.41e+01,5.20e+01,2.40e+01
-1.32e+02,-1.18e+02,5.50e+01,2.40e+01
-1.41e+02,-1.18e+02,5.00e+01,2.30e+01
-1.26e+02,-1.05e+02,4.90e+01,2.20e+01
-1.22e+02,-1.12e+02,4.90e+01,2.30e+01
-1.26e+02,-9.58e+01,5.40e+01,2.30e+01
-1.25e+02,-1.07e+02,5.50e+01,2.30e+01
-1.22e+02,-9.89e+01,5.50e+01,2.30e+01
-1.34e+02,-1.15e+02,5.40e+01,2.40e+01
-1.21e+02,-1.04e+02,4.80e+01,2.20e+01
-1.25e+02,-9.61e+01,5.00e+01,2.30e+01
-1.21e+02,-9.51e+01,5.40e+01,2.40e+01
-1.27e+02,-9.55e+01,5.00e+01,2.30e+01
-1.29e+02,-9.92e+01,5.20e+01,2.20e+01
-1.28e+02,-1.07e+02,5.10e+01,2.30e+01
-1.57e+02,-1.18e+02,5.50e+01,2.30e+01
-1.27e+02,-1.08e+02,5.10e+01,2.30e+01
-1.30e+02,-1.14e+02,5.00e+01,2.20e+01
-1.33e+02,-1.16e+02,4.90e+01,2.20e+01
-1.29e+02,-9.76e+01,4.90e+01,2.20e+01
-1.39e+02,-1.19e+02,5.70e+01,2.40e+01
-1.27e+02,-8.96e+01,5.60e+01,2.40e+01
-1.24e+02,-1.00e+02,5.50e+01,2.30e+01
-1.29e+02,-9.91e+01,5.60e+01,2.30e+01
-1.20e+02,-1.05e+02,5.20e+01,2.30e+01
-1.20e+02,-9.90e+01,5.40e+01,2.30e+01
-1.26e+02,-1.04e+02,5.50e+01,2.30e+01
-1.28e+02,-9.63e+01,5.30e+01,2.30e+01
-1.30e+02,-9.96e+01,5.50e+01,2.20e+01
-1.38e+02,-1.17e+02,5.60e+01,2.30e+01
-1.23e+02,-9.86e+01,5.40e+01,2.20e+01
-1.29e+02,-1.10e+02,5.00e+01,2.30e+01
-1.20e+02,-9.81e+01,4.80e+01,2.20e+01
-1.30e+02,-1.10e+02,5.60e+01,2.40e+01
-1.27e+02,-1.02e+02,4.90e+01,2.20e+01
-1.86e+02,-1.37e+02,4.90e+01,2.20e+01
-1.28e+02,-9.92e+01,5.60e+01,2.40e+01
-1.30e+02,-9.83e+01,4.90e+01,2.20e+01
-1.19e+02,-1.00e+02,5.30e+01,2.30e+01
-1.22e+02,-9.99e+01,5.10e+01,2.40e+01
-1.20e+02,-9.62e+01,5.40e+01,2.40e+01
-1.35e+02,-1.03e+02,5.60e+01,2.40e+01
-1.35e+02,-1.17e+02,5.30e+01,2.30e+01
-1.24e+02,-1.06e+02,4.80e+01,2.20e+01
-1.26e+02,-9.73e+01,5.60e+01,2.30e+01
-1.27e+02,-1.01e+02,5.70e+01,2.30e+01
-1.32e+02,-9.60e+01,4.90e+01,2.20e+01
-1.27e+02,-9.21e+01,5.40e+01,2.30e+01
-1.23e+02,-9.32e+01,5.10e+01,2.30e+01
-1.21e+02,-9.31e+01,4.90e+01,2.20e+01
-1.30e+02,-1.06e+02,4.90e+01,2.20e+01
-1.16e+02,-9.07e+01,5.30e+01,2.30e+01
-1.30e+02,-9.87e+01,4.90e+01,2.20e+01
-1.93e+02,-1.74e+02,5.60e+01,2.40e+01
