-1.82e+02,-1.02e+02,2.20e+01,1.50e+01
-1.82e+02,-1.04e+02,3.00e+01,1.90e+01
-1.81e+02,-1.03e+02,2.30e+01,1.50e+01
-1.82e+02,-1.01e+02,3.00e+01,1.90e+01
-1.81e+02,-9.91e+01,3.10e+01,2.00e+01
-1.81e+02,-1.04e+02,3.10e+01,2.00e+01
-1.95e+02,-1.94e+02,2.40e+01,1.40e+01
-1.97e+02,-1.95e+02,3.10e+01,2.00e+01
-1.81e+02,-9.76e+01,2.30e+01,1.50e+01
-1.97e+02,-1.95e+02,2.50e+01,1.50e+01
-1.81e+02,-1.01e+02,2.30e+01,1.60e+01
-1.81e+02,-1.03e+02,2.30e+01,1.60e+01
-1.82e+02,-1.03e+02,3.20e+01,2.10e+01
-1.82e+02,-1.00e+02,2.40e+01,1.60e+01
-1.81e+02,-9.82e+01,2.60e+01,1.50e+01
-1.80e+02,-9.76e+01,2.30e+01,1.50e+01
-1.81e+02,-9.91e+01,2.80e+01,1.70e+01
-1.80e+02,-9.41e+01,3.20e+01,2.10e+01
-1.82e+02,-1.03e+02,2.30e+01,1.50e+01
-1.97e+02,-1.95e+02,2.30e+01,1.50e+01
-1.81e+02,-1.01e+02,2.30e+01,1.50e+01
-1.98e+02,-1.97e+02,2.40e+01,1.50e+01
-1.81e+02,-9.86e+01,2.60e+01,1.60e+01
-1.81e+02,-1.02e+02,2.40e+01,1.40e+01
-1.81e+02,-9.85e+01,2.40e+01,1.60e+01
-1.81e+02,-9.96e+01,2.30e+01,1.50e+01
-1.82e+02,-1.05e+02,2.40e+01,1.50e+01
-1.83e+02,-1.04e+02,2.60e+01,1.60e+01
-1.81e+02,-1.02e+02,2.70e+01,1.70e+01
-1.81e+02,-9.51e+01,2.70e+01,1.70e+01
-1.82e+02,-1.02e+02,2.40e+01,1.70e+01
-1.80e+02,-9.37e+01,3.20e+01,2.00e+01
-1.96e+02,-1.86e+02,2.30e+01,1.50e+01
-1.82e+02,-1.06e+02,2.30e+01,1.50e+01
-1.82e+02,-1.03e+02,2.30e+01,1.50e+01
-1.82e+02,-1.03e+02,2.40e+01,1.60e+01
-1.81e+02,-1.02e+02,2.50e+01,1.50e+01
-1.82e+02,-1.04e+02,2.30e+01,1.50e+01
-1.80e+02,-9.92e+01,2.20e+01,1.50e+01
-1.82e+02,-9.83e+01,3.20e+01,2.00e+01
-1.82e+02,-1.02e+02,2.40e+01,1.50e+01
-1.81e+02,-9.96e+01,2.60e+01,1.50e+01
-1.81e+02,-1.01e+02,2.60e+01,1.60e+01
-1.95e+02,-1.87e+02,2.20e+01,1.50e+01
-1.81e+02,-9.93e+01,2.50e+01,1.60e+01
-1.82e+02,-1.06e+02,2.40e+01,1.50e+01
-1.95e+02,-1.86e+02,2.20e+01,1.50e+01
-1.81e+02,-9.51e+01,2.20e+01,1.50e+01
-1.81e+02,-1.00e+02,2.60e+01,1.70e+01
-1.96e+02,-1.87e+02,2.30e+01,1.50e+01
-1.82e+02,-1.05e+02,3.20e+01,2.00e+01
-1.83e+02,-1.05e+02,2.40e+01,1.60e+01
-1.81e+02,-9.86e+01,2.40e+01,1.50e+01
-1.82e+02,-1.03e+02,3.10e+01,1.90e+01
-1.82e+02,-1.03e+02,2.40e+01,1.50e+01
-1.82e+02,-1.02e+02,2.40e+01,1.70e+01
-1.81e+02,-9.96e+01,2.30e+01,1.50e+01
-1.82e+02,-9.98e+01,2.30e+01,1.50e+01
-1.81e+02,-9.95e+01,2.30e+01,1.50e+01
-1.80e+02,-9.66e+01,2.20e+01,1.50e+01
-1.99e+02,-1.98e+02,2.60e+01,1.60e+01
-1.81e+02,-1.03e+02,2.70e+01,1.70e+01
-1.81e+02,-9.85e+01,2.40e+01,1.60e+01
-1.81e+02,-9.99e+01,3.10e+01,2.00e+01
