1.22e+03,1.39e+03,4.80e+01,3.40e+01
1.09e+03,1.22e+03,5.00e+01,3.50e+01
1.09e+03,1.29e+03,5.00e+01,3.40e+01
1.18e+03,1.35e+03,5.10e+01,3.60e+01
1.19e+03,1.40e+03,5.30e+01,3.50e+01
1.21e+03,1.49e+03,5.20e+01,3.50e+01
1.07e+03,1.14e+03,4.40e+01,3.20e+01
1.13e+03,1.42e+03,4.90e+01,3.40e+01
1.05e+03,1.28e+03,4.50e+01,3.10e+01
1.11e+03,1.38e+03,4.60e+01,3.30e+01
1.05e+03,1.22e+03,4.80e+01,3.40e+01
1.04e+03,1.35e+03,4.30e+01,3.10e+01
1.05e+03,1.45e+03,4.40e+01,3.20e+01
1.12e+03,1.43e+03,4.70e+01,3.30e+01
1.08e+03,1.34e+03,5.30e+01,3.50e+01
1.06e+03,1.49e+03,4.70e+01,3.30e+01
1.05e+03,1.19e+03,4.90e+01,3.40e+01
1.06e+03,1.46e+03,4.90e+01,3.30e+01
1.14e+03,1.29e+03,5.00e+01,3.50e+01
1.04e+03,1.28e+03,5.40e+01,3.60e+01
1.09e+03,1.23e+03,4.40e+01,3.20e+01
9.96e+02,1.25e+03,5.40e+01,3.60e+01
1.12e+03,1.40e+03,4.80e+01,3.40e+01
-4.27e+01,3.96e+01,5.00e+01,3.50e+01
9.40e+02,1.19e+03,5.10e+01,3.50e+01
1.11e+03,1.45e+03,5.60e+01,3.70e+01
1.03e+03,1.15e+03,4.40e+01,3.20e+01
5.20e+01,7.45e+01,4.40e+01,3.20e+01
9.72e+02,1.16e+03,5.50e+01,3.60e+01
1.01e+03,1.17e+03,4.40e+01,3.20e+01
1.00e+03,1.17e+03,4.30e+01,3.10e+01
1.22e+03,1.44e+03,5.10e+01,3.50e+01
9.94e+02,1.22e+03,5.00e+01,3.40e+01
1.08e+03,1.26e+03,5.60e+01,3.70e+01
1.00e+03,1.23e+03,5.70e+01,3.70e+01
1.24e+03,1.41e+03,5.10e+01,3.50e+01
9.63e+02,1.26e+03,4.90e+01,3.30e+01
1.09e+03,1.37e+03,4.70e+01,3.30e+01
1.16e+03,1.51e+03,5.00e+01,3.20e+01
1.09e+03,1.37e+03,4.90e+01,3.40e+01
1.04e+03,1.21e+03,4.40e+01,3.20e+01
1.22e+03,1.41e+03,5.10e+01,3.50e+01
1.06e+03,1.18e+03,4.60e+01,3.30e+01
4.84e+02,7.79e+02,5.20e+01,3.60e+01
9.94e+02,1.20e+03,4.90e+01,3.40e+01
7.52e+02,9.30e+02,4.80e+01,3.40e+01
1.08e+03,1.47e+03,5.30e+01,3.50e+01
1.02e+03,1.23e+03,4.50e+01,3.20e+01
1.03e+03,1.41e+03,4.50e+01,3.10e+01
1.08e+03,1.30e+03,4.70e+01,3.30e+01
7.25e+02,1.03e+03,4.40e+01,3.20e+01
1.00e+03,1.22e+03,5.20e+01,3.30e+01
8.54e+02,9.72e+02,5.00e+01,3.50e+01
