step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
1,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
2,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
3,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
4,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
5,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
6,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
7,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
8,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
9,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
10,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
11,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
12,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
13,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
14,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
15,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
16,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
17,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
18,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
19,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
20,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
21,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
22,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
23,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
24,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
25,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
26,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
27,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
28,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
29,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
30,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
31,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
32,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
33,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
34,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
35,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
36,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
37,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
38,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
39,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
40,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
41,-0.564889,1.744009,-1.146608,0.000000,0.000000,0.000000,0.160000,0.180000,0.220000,0.000000,-0.800000,0.000000
