step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.403646,-0.294703,-2.520801,0.000000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.000000
1,-1.403646,-0.294703,-2.520801,0.007000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.007000
2,-1.403702,-0.294743,-2.520801,0.014000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.014000
3,-1.403816,-0.294825,-2.520801,0.021000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.021000
4,-1.403987,-0.294947,-2.520801,0.028000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.028000
5,-1.404215,-0.295110,-2.520801,0.035000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.035000
6,-1.404500,-0.295313,-2.520801,0.042000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.042000
7,-1.404841,-0.295558,-2.520801,0.049000,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.049000
8,-1.405240,-0.295843,-2.520801,0.055999,0.000000,0.000000,0.380000,0.440000,0.720000,0.100000,0.000000,0.055999
9,-1.405695,-0.296168,-2.520801,0.062999,0.000000,0.000000,0.380000,0.440000,0.700000,0.100000,-0.100000,0.062999
10,-1.406208,-0.296535,-2.520801,0.069700,-0.002975,-0.127252,0.380000,0.440000,0.700000,0.100000,-0.100000,0.069700
11,-1.406792,-0.296916,-2.522073,0.076689,-0.003630,-0.104200,0.380000,0.440000,0.700000,0.100000,-0.100000,0.076689
12,-1.407437,-0.297332,-2.523115,0.083651,-0.003881,-0.126146,0.380000,0.440000,0.700000,0.100000,-0.100000,0.083651
13,-1.408142,-0.297785,-2.524376,0.090624,-0.004203,-0.133881,0.380000,0.440000,0.700000,0.100000,-0.100000,0.090624
14,-1.408905,-0.298275,-2.525715,0.097595,-0.004503,-0.144462,0.380000,0.440000,0.700000,0.100000,-0.100000,0.097595
15,-1.409728,-0.298802,-2.527160,0.104566,-0.004799,-0.154688,0.380000,0.440000,0.700000,0.100000,-0.100000,0.104566
16,-1.410610,-0.299366,-2.528707,0.111537,-0.005090,-0.164910,0.380000,0.440000,0.700000,0.100000,-0.100000,0.111537
17,-1.411551,-0.299966,-2.530356,0.118508,-0.005376,-0.175115,0.380000,0.440000,0.700000,0.100000,-0.100000,0.118508
18,-1.412553,-0.300602,-2.532107,0.125479,-0.005655,-0.185301,0.380000,0.440000,0.680000,0.100000,-0.100000,0.125479
19,-1.413614,-0.301274,-2.533960,0.132450,-0.005929,-0.195467,0.380000,0.440000,0.680000,0.100000,-0.100000,0.132450
20,-1.414735,-0.301982,-2.535915,0.139421,-0.006195,-0.205613,0.360000,0.440000,0.680000,0.100000,-0.100000,0.139421
21,-1.415917,-0.302724,-2.537971,0.146392,-0.006455,-0.215737,0.360000,0.440000,0.680000,0.100000,-0.100000,0.146392
22,-1.417158,-0.303502,-2.540128,0.153362,-0.006708,-0.225838,0.360000,0.420000,0.680000,0.100000,-0.100000,0.153362
23,-1.418461,-0.304315,-2.542387,0.160333,-0.006952,-0.235914,0.360000,0.420000,0.680000,0.100000,-0.100000,0.160333
24,-1.419824,-0.305162,-2.544746,0.167303,-0.007189,-0.245966,0.360000,0.420000,0.660000,0.100000,-0.100000,0.167303
25,-1.421248,-0.306042,-2.547205,0.174273,-0.007418,-0.255991,0.360000,0.420000,0.660000,0.100000,-0.100000,0.174273
26,-1.422734,-0.306957,-2.549765,0.181243,-0.007638,-0.265990,0.360000,0.420000,0.660000,0.100000,-0.100000,0.181243
27,-1.424280,-0.307905,-2.552425,0.188213,-0.007849,-0.275960,0.360000,0.420000,0.660000,0.100000,-0.100000,0.188213
28,-1.425889,-0.308885,-2.555185,0.195182,-0.008051,-0.285900,0.360000,0.420000,0.640000,0.100000,-0.200000,0.195182
29,-1.427559,-0.309898,-2.558044,0.201518,-0.011106,-0.418247,0.360000,0.420000,0.640000,0.100000,-0.200000,0.201518
30,-1.429302,-0.310916,-2.562226,0.208050,-0.013243,-0.503838,0.360000,0.420000,0.640000,0.100000,-0.200000,0.208050
31,-1.431116,-0.311944,-2.567265,0.214708,-0.014751,-0.562351,0.360000,0.400000,0.640000,0.100000,-0.200000,0.214708
32,-1.432998,-0.312987,-2.572888,0.221443,-0.015842,-0.605269,0.360000,0.400000,0.620000,0.100000,-0.200000,0.221443
33,-1.434949,-0.314046,-2.578941,0.228228,-0.016655,-0.639074,0.340000,0.400000,0.620000,0.100000,-0.200000,0.228228
34,-1.436969,-0.315122,-2.585332,0.235042,-0.017278,-0.667428,0.340000,0.400000,0.540000,0.100000,-0.400000,0.235042
35,-1.439056,-0.316217,-2.592006,0.239707,-0.022184,-0.881294,0.340000,0.400000,0.540000,0.100000,-0.400000,0.239707
36,-1.441216,-0.317280,-2.600819,0.244759,-0.026109,-1.049962,0.340000,0.400000,0.520000,0.100000,-0.400000,0.244759
37,-1.443449,-0.318316,-2.611318,0.250145,-0.029178,-1.182825,0.340000,0.380000,0.520000,0.100000,-0.400000,0.250145
38,-1.445754,-0.319329,-2.623147,0.255797,-0.031544,-1.288572,0.340000,0.380000,0.520000,0.100000,-0.400000,0.255797
39,-1.448132,-0.320323,-2.636032,0.261652,-0.033355,-1.374362,0.340000,0.380000,0.500000,0.100000,-0.500000,0.261652
40,-1.450583,-0.321298,-2.649776,0.266250,-0.036531,-1.522572,0.340000,0.380000,0.480000,0.100000,-0.500000,0.266250
